https://twitter.com/emsteck/status/1432370344397004800,20210830163242,5JYQ4Q5GPWQRHKC4NK6CMO7L6A6ZMZ2N,text/html,200
https://twitter.com/emsteck/status/1432730245782806534,20210831170124,QQEC2K5SFF6XTEHEQBH7YA7QG2VP5LYB,text/html,200
https://twitter.com/emsteck/status/1430308348642082825,20210825051847,7BCFH2R2Y6CJKUE6PME6LIBB3J44KZIP,text/html,200
https://twitter.com/emsteck/status/1433059126607859718,20210901145610,C4CYQCXQQCPSW42FFLKJQ2K2XSBEJ5B2,text/html,200
https://twitter.com/emsteck/status/1433060349381648394,20210901145738,L3E4GW4KMLBNEMM4Y5O4F7WEV437Y2CK,text/html,200
https://twitter.com/emsteck/status/1433186254410113035,20210901224527,NGRD2WMMG3H75T3LU4OOEYRDK5A5S2SS,text/html,200
https://twitter.com/emsteck/status/1433503381604159490,20210902191411,JN4W7B3SA225LRHCUHHASONY2JIDZCQE,text/html,200
https://twitter.com/emsteck/status/1433504154056540160,20210902191525,RWV3LJMZZPTMNTWNON24CYCTJSZM5GFG,text/html,200
https://twitter.com/emsteck/status/1433503888544567297,20210902192616,PRUHQSZ64J75NK5SWCTRNGC2E7LXKDAD,text/html,200
https://twitter.com/emsteck/status/1433514427660255238,20210902194513,HUYUWELUKCJQ643AAV4SJZPRSOPLXGZE,text/html,200
https://twitter.com/emsteck/status/1433502664373985283,20210902191710,KZQDM2ERZJSEY6MD2FSU43PJ7YTWNXRP,text/html,200
https://twitter.com/emsteck/status/1433928712244826114,20210903235034,A3NVDGG4KTP5NAYFCOHRZAMDXPFIPMAF,text/html,200
https://twitter.com/emsteck/status/1433504743339565057,20210902192031,WX6YWZOWFGQFOC5LWM2CM7IALPRKHDHT,text/html,200
https://twitter.com/emsteck/status/1434181319714648064,20210904162739,RO6S2I2V4CXQG2AGHYMCSUZFQ2V7QRL3,text/html,200
https://twitter.com/emsteck/status/1435225662298722304,20210907125736,ZEHIEOK4BVQMQ4RJK22DSTADTP2LODOZ,text/html,200
https://twitter.com/emsteck/status/1435254178083971088,20210907151823,B4FAFVKGRIWI6DU5B5U3DDLPYOZPNNYD,text/html,200
https://twitter.com/emsteck/status/1435677807884095490,20210908185357,4DH3QTI2JNGC34YATHKBRPTVDIJMDCFN,application/json,-
https://twitter.com/emsteck/status/1435670756789264388,20210909032543,ESV4KEF47M2TYTEU2MJX7UVSW3K4V7L2,text/html,200
https://twitter.com/emsteck/status/1435604337124945920,20210908232042,X2VHTS6MUNWCXBO4T75WZUKZPF776F2G,text/html,200
https://twitter.com/emsteck/status/1435731487899463682,20210909061137,ZE3X735DSVZFCCWXAMGFB3EQHKBQZGB7,text/html,200
https://twitter.com/emsteck/status/1435678351277056001,20210909035239,ZHA7ZA565Y7ULL67DNHSRARBD4RWKI4M,text/html,200
https://twitter.com/emsteck/status/1436094725203824648,20210910001422,42RVIPPZT7DJZ2UZO7PPBYOQZNYWGT2A,text/html,200
https://twitter.com/emsteck/status/1436476634262081571,20210910234820,CFSVX5UHKUKVSESABMHAJ3HLQWY2SXCG,text/html,200
https://twitter.com/emsteck/status/1436095357335883777,20210910001325,4VYYBRL5Y43W3LZEZV2BDB6PB5A3JWHB,text/html,200
https://twitter.com/emsteck/status/1436477511031001100,20210910235152,NOT6QJFWS64B26EKL5AEHKKFXQKPPHGL,text/html,200
https://twitter.com/emsteck/status/1436486051422474264,20210911002556,JPUY3626UPFFPBJPZZRDYBDFYAX5S6AQ,text/html,200
https://twitter.com/emsteck/status/1436352350571188236,20210910161001,36J6EKQPIMH7UG5TSNZ2ZG2MT2XTFX4T,text/html,200
https://twitter.com/emsteck/status/1437121166662160395,20210912183021,XNHYBH4AGZU4Z4P3HPHSNCOEPCVW6YDZ,text/html,200
https://twitter.com/emsteck/status/1437407240760221699,20210913152147,23BC4QPG75B6D3YJY7HQYHYR363HGGGD,text/html,200
https://twitter.com/emsteck/status/1437788335523651592,20210914234617,FH5CNGJEGLFXIBYMGYBQWNA7GWKTSCB5,text/html,200
https://twitter.com/emsteck/status/1437791567067090947,20210915000608,G3O5VANGWLTKH7JWLG75LM25MHRX2K5T,text/html,200
https://twitter.com/emsteck/status/1437789154461503490,20210914235104,3VPWQYADB2YBKRXOBDKWE2R4ZCNZYQXO,text/html,200
https://twitter.com/emsteck/status/1437786692946206721,20210914233624,WRXGWXQ4WH3DL2YIVVVG4EVL72VGWCD5,text/html,200
https://twitter.com/emsteck/status/1437814759768870929,20210915022722,OMYO3CNV3FCEFIMXNNUOVWVYGYINCDFK,text/html,200
https://twitter.com/emsteck/status/1438134917163102208,20210916053721,JFXTHMLOFAAQ3EA2ZVUZNOGOR33XNVDU,text/html,200
https://twitter.com/emsteck/status/1438135371007672320,20210916054000,IDINZVBTYPSKHB3HVDXE5VPGE76E4HG6,text/html,200
https://twitter.com/emsteck/status/1438279519723458565,20210916175125,7ON4DIHYCFPRAQLZUTZ4RGRY4TZZYNYX,text/html,200
https://twitter.com/emsteck/status/1438479794094673921,20210917085353,GHVTXTOGWSDEO72XW7OJRSMSK2SGURZU,text/html,200
https://twitter.com/emsteck/status/1438281671057551362,20210916175955,LQCATTG7ROJ3U4G7AB275BTTSAEYQW7L,text/html,200
https://twitter.com/emsteck/status/1438885734111490052,20210918172551,OEWR3YSPTAJDETJP5LGOPBUDI5AAUHCW,text/html,200
https://twitter.com/emsteck/status/1439274690858602496,20210920012236,IBTPNWY53OUQU7H4VPGZQEU6M5H55N4H,text/html,200
https://twitter.com/emsteck/status/1438892280556007424,20210918180611,UG6L5WY633DQXDDL5BGGTNAO6DWVRFD3,text/html,200
https://twitter.com/emsteck/status/1440299491400187909,20210922040514,QU7UHVIGKTUJIEZ4ZUTMCYY6247NKLPT,text/html,200
https://twitter.com/emsteck/status/1440367751457951749,20210922074901,EUE3YWVO3IM6K2BJQQMW6JFIC2GKTYHZ,text/html,200
https://twitter.com/emsteck/status/1438891683475861508,20210918175950,BT56H6WOFIX2ZQT7DSNHXIDEGTWY27MV,text/html,200
https://twitter.com/emsteck/status/1440381920794144773,20210922081549,IXHVCWWFMAED5GXVTZCC63Q44BQE23JP,text/html,200
https://twitter.com/emsteck/status/1440713054543507468,20210923022428,KLOSP5NIHSMKKZJ474IY54M73B24Q5NO,text/html,200
https://twitter.com/emsteck/status/1440421862564003840,20210922095245,GK6EX4YZPDHIFRV3YAMQBKWAGTKK6DOL,text/html,200
https://twitter.com/emsteck/status/1440388914313793539,20210922083720,GJSJRA3YSNO3NSYUDSFF7MNGKOU3JDSM,text/html,200
https://twitter.com/emsteck/status/1441094269331066884,20210924000546,LLTLDLVOWNEWJZDRE3CJTHHDSSHMXMYM,text/html,200
https://twitter.com/emsteck/status/1441087974158913547,20210923235209,VZTIT52RMY4EG2P4B2NHZVFKT47DQCLY,text/html,200
https://twitter.com/emsteck/status/1441094436197310464,20210924001300,46S36J7UYYJHWXEYN6J4CGMIXTE6AO32,text/html,200
https://twitter.com/emsteck/status/1442847716426625024,20210928134454,FDTYTW6G4ECESMPQWRE5WGHMCDLJKYA3,text/html,200
https://twitter.com/emsteck/status/1442495061208485890,20210927142341,ATTZK7NR2ZYV6PVGUX7NLDZBWGOTXGB4,text/html,200
https://twitter.com/emsteck/status/1442488870650535936,20210927135858,EJIPQYPUCGPZNOX5VOGGESLXOKSLXWSW,text/html,200
https://twitter.com/emsteck/status/1443268893334716417,20210929173823,LETIKB6ZD7RLZIQNXAD7BANCIJJWUP7E,text/html,200
https://twitter.com/emsteck/status/1443574133573316616,20210930135248,JDQK37DN4AF4KCHFABZV6TVBTRXVEARV,text/html,200
https://twitter.com/emsteck/status/1443574868679684106,20210930135642,FUONVHNQWK52Q7YCXSMY2LDOY3E7PJA7,text/html,200
https://twitter.com/emsteck/status/1443583406046998547,20210930143640,6RBST33FHYUDIPYDFQNIAO6HKVGSO6JZ,text/html,200
https://twitter.com/emsteck/status/1443648445148016640,20210930184635,MLDMFVKGR3GFSTFFOWBD4RZHDRVGLIGU,text/html,200
https://twitter.com/emsteck/status/1443650705299017739,20210930185530,YWCQT3E7AS4CEAVYAYAVC6DZOTDPJIKJ,text/html,200
https://twitter.com/emsteck/status/1443649221379436544,20210930184937,IE2KZRM5HDGDEUUDEX6IW5BYRGTFNHU5,text/html,200
https://twitter.com/emsteck/status/1443582735906312198,20210930143415,KHMHFQTBP2OOZCEH5VVY5YY24RBLK5DT,text/html,200
https://twitter.com/emsteck/status/1443653827341819907,20210930190755,U3GKGMGVH3BBHMVBLLTBY6XZOJVEAOWR,text/html,200
https://twitter.com/emsteck/status/1443654556978720769,20210930191057,HVNR3RLWIP3BINJJKJG3HKYDMQEMUU3F,text/html,200
https://twitter.com/emsteck/status/1443658522382712840,20210930192634,T4WNA4QIWVDAFUYHSRO6CJLDZ4L3GPYD,text/html,200
https://twitter.com/emsteck/status/1443716736113680387,20210930231755,LU7SMCXCFLUOIY7ZQBD4MNZO6LEDYE3Q,text/html,200
https://twitter.com/emsteck/status/1444056057530228741,20211001214614,6GEUXPYUD2PA3QIW5BPVZMF5NWEZR254,text/html,200
https://twitter.com/emsteck/status/1446566632722161668,20211008200224,OOOUIJX2IIDI2FGZPMJQJQC5YD4ZDXWO,text/html,200
https://twitter.com/emsteck/status/1443735689858781186,20211001003325,HSHQW5RERGJHHIHDDAVQ3F4MS63NZFCX,text/html,200
https://twitter.com/emsteck/status/1443735236035194880,20211001003357,QPOX6UPKD565RFRB2P4FBR5J4JXGON57,text/html,200
https://twitter.com/emsteck/status/1446567501698064389,20211008200552,EKLKWNUYH5X5LBNYC377HNXVBAMEIC7V,text/html,200
https://twitter.com/emsteck/status/1447954346872905733,20211012161738,CKG4ES7AIK2DGJGHAW6JXKGDTO3MH2EB,text/html,200
https://twitter.com/emsteck/status/1447952002282098689,20211012160448,5ARCTMDXM2R6IUUVWO6YPS6NGQ3V6NTY,text/html,200
https://twitter.com/emsteck/status/1447953172262268931,20211012161127,7RW4BEQU2WP764ZQ2D6DHBQTYSV3XSD7,text/html,200
https://twitter.com/emsteck/status/1448481896489496584,20211014025302,NYOXQK6MC2KJL4FH7CXWISPMZ577DOJU,text/html,200
https://twitter.com/emsteck/status/1448381641613881349,20211013203912,CXAVEKAPHWMA2YAFCS5SHKURZOB5NGKX,text/html,200
https://twitter.com/emsteck/status/1448720817597079555,20211014184224,U3I5DYPH2I5NPSHAGCDF4CSC6RW74G2M,text/html,200
https://twitter.com/emsteck/status/1450250139109572609,20211018235927,NTPCSG72EFGORX7JYXKEV3HK2VTOOYGP,text/html,200
https://twitter.com/emsteck/status/1449008251937427462,20211015134757,3DOAXSTUIOFBPDD2QSRVSIFP5TXRABT6,text/html,200
https://twitter.com/emsteck/status/1450249556365611015,20211018235702,PZTAFLNUMMXAMM2M4FP2TATBSEAYHSBK,text/html,200
https://twitter.com/emsteck/status/1450251587490885635,20211019000508,MRCOSP426TG43RXRPAQSAHGIHDNZFXRA,text/html,200
https://twitter.com/emsteck/status/1449007563639566337,20211015134440,YQVN2EJS3O4PXD4GFKBVNYACXF2ACTF2,text/html,200
https://twitter.com/emsteck/status/1450251722048385026,20211019000537,BNRSG4PZQMWY7PGF4LUQOWYGIAJXT7B5,text/html,200
https://twitter.com/emsteck/status/1450808613128245257,20211020125851,STBNHFAFFLNRV7WHL7OIDGTUV27X2QI2,text/html,200
https://twitter.com/emsteck/status/1451294283433189382,20211021210828,GFNECILB5OTVSW3VS4UW64GOELJR2RSX,text/html,200
https://twitter.com/emsteck/status/1451571410078519304,20211022153940,ZSKUGPTRQPRZJ6OQKFNQUCS5CGEBK44U,text/html,200
https://twitter.com/emsteck/status/1451568766781952002,20211022153014,VW6QDOWBIAOJXYV44LJ26YME4MNBO6P3,text/html,200
https://twitter.com/emsteck/status/1451584539902582799,20211022163336,6T5H2TKYJ74L3MVGOYKEGWGSNWDNNXNZ,text/html,200
https://twitter.com/emsteck/status/1450868042423062532,20211020170333,OIIGFJOOQYSCPM2K3LSMIOLHO3ATFZAV,text/html,200
https://twitter.com/emsteck/status/1451586447270612992,20211022164023,KTK7KAVSVFOZMGXGR7I63UFO2LASEZOT,text/html,200
https://twitter.com/emsteck/status/1451587058066235424,20211022164300,AG2UYNVVJULCL45GKP6FWVLVTMU72TE2,text/html,200
https://twitter.com/emsteck/status/1451655337329758208?ref_src=twsrc%5Etfw,20211113040331,LP7WUV3YE4P66NQOYUK72HMLUJYMCEEY,text/html,200
https://twitter.com/emsteck/status/1451602103340830725,20211022175901,CEH2PVQJA6UDZMSGLZV27244F7U33SSS,text/html,200
https://twitter.com/emsteck/status/1452984146138181632,20211026160153,X6T4MRWGCTORR7LWS6C7UBI53LTINLJG,text/html,200
https://twitter.com/emsteck/status/1452713667494092804,20211026012106,T5JG5PDKUDLGEBGSNALPTV5CZMZPFX57,text/html,200
https://twitter.com/emsteck/status/1453069188713615360,20211026204728,ZQ3LJJRN6RQO6SYLPWSNXWT4ODUDOR5H,text/html,200
https://twitter.com/emsteck/status/1453070518823833608,20211026205221,ZRMTTM7YE5LXCPQVFSAXJ5QQMC4KQMCQ,text/html,200
https://twitter.com/emsteck/status/1453069458658967559,20211026204816,U2PNSZJZDKLDTXK6CUTEAEBZIQQKQ7BG,text/html,200
https://twitter.com/emsteck/status/1452984663253848066,20211026160349,G5BSJUMYGWTTJC54XA5XAA353OBZVSO6,text/html,200
https://twitter.com/emsteck/status/1453722489591250964,20211028135819,K6NZMPM5PI3VSCPHPM224CBWQKWPXVEW,text/html,200
https://twitter.com/emsteck/status/1453722831418576908,20211028135939,IZRB4KD35WJEO3P7PGT7STQVPJGMKCP3,text/html,200
https://twitter.com/emsteck/status/1453761575727341568,20211028163607,6I7LAM4TVG2KV73OEV7GBPBVJGQISEJN,text/html,200
https://twitter.com/emsteck/status/1454473735881248771,20211030154450,DZGDWWX76ZEJ3G5TEO2DL6AS4AEQF7QD,text/html,200
https://twitter.com/emsteck/status/1454474832414924807,20211030154922,V3NCOVINYAY4G6SJNHFLGGIGPWLY6EFX,text/html,200
https://twitter.com/emsteck/status/1454475885579546628,20211030155215,XOLQHK56V65PSL3CPVKEPDMAI667WO26,text/html,200
https://twitter.com/emsteck/status/1454475798656729092,20211030155118,V72YFH7C2OEPZEZ3EZSENDWQTM6MWVAZ,text/html,200
https://twitter.com/emsteck/status/1454851046019317770,20211031164409,ANSHFOUY3NOOKKKOXFGSIE5HOVMLZF2A,text/html,200
https://twitter.com/emsteck/status/1454851244871274496,20211031164338,MARLH5HYKBTB2SSHS5LQ5I5HAVHVG3DV,text/html,200
https://twitter.com/emsteck/status/1455535693371936780,20211102142213,TG7PZ6S6K326JGI6BYY3JTTJ3C5WRV5Q,text/html,200
https://twitter.com/emsteck/status/1455549773117804546,20211102152244,HN6NSPKVQRERZMLJBZR4NJ72N6FBTCIG,text/html,200
https://twitter.com/emsteck/status/1455195079002542087,20211101160243,7GQPY6UWYVEQIAGU4WMZDGD3ZH6S3LDS,text/html,200
https://twitter.com/emsteck/status/1455934980568256521,20211103162858,D4ZNJSLVTWEU3UQTIJTLUCJFECXQANO4,text/html,200
https://twitter.com/emsteck/status/1454854716819714050,20211031165627,JFKZC2XCNVPSX5XOKFPD3YNIOMQQ7TK7,text/html,200
https://twitter.com/emsteck/status/1456306926552297472,20211104184846,6EL3LPQNLATYIYJJHFLVVGKDFX6Q537V,text/html,200
https://twitter.com/emsteck/status/1455895733849178120,20211103135307,6ITH5G565QGF7ISHCTILDSTM42ZBGUCL,text/html,200
https://twitter.com/emsteck/status/1456385470074662921,20211104233439,UTM2OBLU5WLXX34FSGZU6NJFK4EBZVL6,text/html,200
https://twitter.com/emsteck/status/1456385855682134018,20211104233557,6Q4SR7MFAWBRTDTQTR5NTWIRQ4FBUQEA,text/html,200
https://twitter.com/emsteck/status/1456384630886645760,20211104233210,UVCYSD2NJEQNAHQNZIGUS3ZMPE6B3V2O,text/html,200
https://twitter.com/emsteck/status/1456386625739665417,20211104233803,57LZ6Z2QNHNB2Q644XSMJ3UZXP5AZX3V,text/html,200
https://twitter.com/emsteck/status/1456386826940334089,20211104233832,BIQZLD6SDBWQ4UKXG4SCWBBNPR4YPFYK,text/html,200
https://twitter.com/emsteck/status/1456397435543212034,20211105000947,D4LTKIHJA6TM3CB22SH5KNPIMBGGMRYK,text/html,200
https://twitter.com/emsteck/status/1456412183131267074,20211105005352,6PHBAZGJ4Q2CTZ3EPN3KCAFLOR4DIHFY,text/html,200
https://twitter.com/emsteck/status/1456411292206518276,20211105005105,3JTZYPRVDQ4HEIBT2226D7FZFIINLJ4D,text/html,200
https://twitter.com/emsteck/status/1456654253326544900,20211105172146,LJFRGXY2KG3X2CPOZAUZPHWA5EYLGCB6,text/html,200
https://twitter.com/emsteck/status/1456654597519515652,20211105172326,TIJNW3MI5ZPERTJR4LK6UYICSJKQSZ3Z,text/html,200
https://twitter.com/emsteck/status/1458251199124279296,20211110015248,PKJYSTLHIRNIDFLR22S5JNNPCXA4JMIA,text/html,200
https://twitter.com/emsteck/status/1456618003244720128,20211105142008,ZUZFSGTP4U3WZC3TTPTLXF4LFG23XDDC,text/html,200
https://twitter.com/emsteck/status/1458891463593541633,20211111201653,NADLW54P3WMNYBNI7K37HS6RH2BKDDEB,text/html,200
https://twitter.com/emsteck/status/1459213837928914957,20211112175649,ZTLOQYYMZRVMUCXD3OMS5GUM7EPQWU73,text/html,200
https://twitter.com/emsteck/status/1458891146416041989,20211111201541,DKJNS2VIAF3UZZ42FG5RSGKOELLMLYHS,text/html,200
https://twitter.com/emsteck/status/1459217368668942343,20211112180738,LGIQC4VOVFJL2D4OLBCVWJWWV5JAPXC7,text/html,200
https://twitter.com/emsteck/status/1460268379630100480,20211115154930,SBEXV7ZHRONNQQ4RE4IE5LAQQAUDVNCJ,text/html,200
https://twitter.com/emsteck/status/1458964777171042310,20211112010815,NSIJHNL5MR7UE6PDE4KVNYBFFZTMEHCG,text/html,200
https://twitter.com/emsteck/status/1467927361513476098,20211206184715,RCRA6SDCB6RUKP3YYS3EEPJHY7CLID7U,text/html,200
https://twitter.com/emsteck/status/1465734087864377354,20211202045423,6O3WRGHDUJVAKBA5XN5OEXQZGHS2QZHP,text/html,200
https://twitter.com/emsteck/status/1468392772902264837,20211208034228,HPVETBOX52UACCDIJIQ4XCCJQ5G5XJXJ,text/html,200
https://twitter.com/emsteck/status/1469013816465891333,20211209184434,N4FB6EPQQEJZLS5NZZLPJRTZUJASRNXT,text/html,200
https://twitter.com/emsteck/status/1469344859144298502,20211210165455,E6N3AK6WJMYW6KDINTEPJLJMRJAGHANG,text/html,200
https://twitter.com/emsteck/status/1469354920335785984,20211210194210,YARFWC5BTIVBIT5PYJL25GGAPVVYKXYM,text/html,200
https://twitter.com/emsteck/status/1469345202720628740,20211210170049,7GASMG4C4UKDB7VLXBDTQEIZ2JAOQ3HO,text/html,200
https://twitter.com/emsteck/status/1470438077776674824,20211213170400,IJR3OLPGPIKIZ4QVK2CJXAUYL7MHPAU7,text/html,200
https://twitter.com/emsteck/status/1470439179179937793,20211213170827,YSALW23RC3OTLWJBN2CLVE6RXH5QHZLV,text/html,200
https://twitter.com/emsteck/status/1471850645556768773,20211217143707,ZZSVANZ3MFN6A32BUIGTVNWIBQDIC55D,text/html,200
https://twitter.com/emsteck/status/1471930337508876295,20211217195345,4MPLGJTRWISIBP5D5TQHEMO4ZI6WEM44,text/html,200
https://twitter.com/emsteck/status/1471938853833306115,20211217202741,MBSNTRWV7GIDE3E4MDGLWWEQPSZPU4CK,text/html,200
https://twitter.com/emsteck/status/1471932354813964294,20211217200145,JX3UIVFXKRNHJZX6KBO6QIMD4I5KDTPZ,text/html,200
https://twitter.com/emsteck/status/1471933383672573954,20211217200545,JDJV2FTIOHYNKOPTRICEFOD3FGDPGB27,text/html,200
https://twitter.com/emsteck/status/1471936119659024388,20211217201641,3PZT2VH44WDH23TWQSYCP42BWEHTNL6Y,text/html,200
https://twitter.com/emsteck/status/1471941526011920387,20211217203807,GLYZDQ6OQTLFHS5E5PMTY4MYBCPMW6BJ,text/html,200
https://twitter.com/emsteck/status/1471942679290384385,20211217204241,TIJWTLKERDSIGWJ5L6QWHXQXH7MMJLTJ,text/html,200
https://twitter.com/emsteck/status/1471945582373658635,20211217205419,TZJSYZND36XFT5YRTCU6LCSAQOCHF3X6,text/html,200
https://twitter.com/emsteck/status/1472971839299330054,20211220165221,R6V2T33HORSL24E5W4GJUXEAHD7CCRJI,text/html,200
https://twitter.com/emsteck/status/1472999468039651340,20211220184207,V2QI72OIKU2QGSZSEX4XKGCNBLKTZ4M5,text/html,200
https://twitter.com/emsteck/status/1475899957064437771,20211228184736,NOUZ3PX3VRDP2Y7MA7KQMVA3Y4JOWILX,text/html,200
https://twitter.com/emsteck/status/1473000311681912835,20211220184524,5RLN7BTEK3PPMHIG5PICZNSLOUG7A3EI,text/html,200
https://twitter.com/emsteck/status/1473699908112822287,20211222170524,ZBYGU3744RTRPB7AAYUL2FRHYNO6YPX3,text/html,200
https://twitter.com/emsteck/status/1478028402854613000,20220103154307,TQTCGUGW6RFY7OD54AZASFDNCX63FOBP,text/html,200
https://twitter.com/emsteck/status/1478753362510233601,20220105154604,TBC36U6P4WLLLLYLJPXUWUYXW6P77W3D,text/html,200
https://twitter.com/emsteck/status/1478407229145591816,20220104165039,L7JXPFMUIHZ72XM6BNPUI5A6VLWOFBHZ,text/html,200
https://twitter.com/emsteck/status/1478763900128698383,20220105162358,4CQ7R3R22I6OA3KFSF7YYCD47RV5SVMC,text/html,200
https://twitter.com/emsteck/status/1478029528752705536,20220103154945,MET7N7ELU32JUDK7XNP3BYOTGGCOWCWA,text/html,200
https://twitter.com/emsteck/status/1479133413819006978,20220106165304,BB3XSGMSD3NFRUYRYU35QIVJH6KNK5KW,text/html,200
https://twitter.com/emsteck/status/1480946253953486854,20220111165946,V7YM4RNYNLFOCVUOZRJRQ3CUKYKUYCLT,text/html,200
https://twitter.com/emsteck/status/1479558884792672256,20220107210141,DUG7VCOO2G2BJ3N7EGBDLPSRJMLBALVR,application/json,-
https://twitter.com/emsteck/status/1481704488419438594,20220113191243,XLXTYDYL2CCSGIG7X25DWM347FZTAWXO,text/html,200
https://twitter.com/emsteck/status/1480550791148711948,20220110144827,SKX5QMRA5ZUECSCNHVEJFLT2SORTKBVA,text/html,200
https://twitter.com/emsteck/status/1481709982861168640,20220113193644,KTBPDV35MDQTBHRQSLAPZHPIIWXUAMJI,text/html,200
https://twitter.com/emsteck/status/1482022920843149318,20220114161803,QWDQ6H4ZLJYS3UA4TJWERVZWCYSA4N4Z,text/html,200
https://twitter.com/emsteck/status/1483807941362921480,20220119143118,3PTX3HBG3DYUUPCQSPVMRT2CPYXB47KM,text/html,200
https://twitter.com/emsteck/status/1481705617861529604,20220113191712,F3DFF6KYTCWDOM4Z3NLOCKDFRHOTIIEK,text/html,200
https://twitter.com/emsteck/status/1483847345330659335,20220119170748,VLKYR7MXA32UICM4OOTDEUGPY57NJAVW,text/html,200
https://twitter.com/emsteck/status/1484314267012648960,20220121000308,X6HXTQ63LVRMH2CREYSBB5TS7W2FNKYF,text/html,200
https://twitter.com/emsteck/status/1486035099091181576,20220125180057,I5S445FDHNO3PJTJXOBYHNVIN7VBTTRA,text/html,200
https://twitter.com/emsteck/status/1484634040531570693,20220121211338,RWV3JKZ6M72IZL4AF6Y5ELMHTADZNU3N,text/html,200
https://twitter.com/emsteck/status/1486413417409921036,20220126190422,ZVW5PIN3Z6LLZFWADG2OGDVE5HORT467,text/html,200
